0.882198899670048,-0.932487054541375,1
1.5765672734606,0.471152960348171,1
1.10916356533382,-0.500060163727829,1
-0.535158186159794,1.00135202213099,1
-0.397101256510634,-0.644027624943012,1
-0.701050922021343,2.11495935879414,1
-1.69318351045606,0.425243197759267,1
-0.686610988754948,2.65294918455015,1
-1.94815535912304,-0.835158690656153,1
0.107437741117295,-0.901374985490593,1
-2.39233293021067,-2.96624581441045,1
-1.92313590912805,1.21576380375587,1
-0.483410152484,0.297458916173314,1
-1.32401183852744,-0.264763569780153,1
1.5088809231159,-0.363799799430209,1
-0.217288767495365,0.552571573764765,1
2.32426344687391,1.55135081816727,1
-0.259513890638286,0.109885384095673,1
-1.55711435684595,3.10477829889479,1
-0.677608362777026,-0.00780160590819021,1
-0.32650355758345,-0.998688517662492,1
-2.03540438006239,1.04742939842414,1
0.0657208509763637,2.99914942173379,1
2.66780714516499,-1.36539099577873,1
1.82702282505024,0.841332510102064,1
0.528384755738677,-2.16017004445317,1
1.94098763949308,0.58986729926581,1
-0.408140937112074,3.02858858200766,1
-0.796936882934661,-1.54732139358161,1
0.144580960796922,0.375149904776031,1
0.300717779538048,0.0291607403946225,1
-1.84802148845351,-4.07583241611123,1
1.8359811867296,0.0504406905215806,1
-0.270128583180177,-0.490402538376945,1
0.689371816729405,-5.30142034412043,1
0.783477027312969,0.775008522919255,1
0.195041262104165,1.32318323108016,1
-2.14970933988019,0.678501819480894,1
-1.48680649072465,-1.79654555204652,1
1.24910885022929,1.25700361338177,1
-2.501403583759,-1.16576577733161,1
0.945615379370685,0.786266562794908,1
2.83875241329341,-0.284905113420086,1
2.41154189230639,-1.26020099272065,1
-1.36701338936985,1.3133895717934,1
1.78435811223351,-0.632246228682795,1
-0.884543733777869,0.727226695613371,1
-0.666983478374847,0.143376458856041,1
-0.619837664147948,0.385908264525211,1
2.9094014987491,-1.56771975968739,1
-0.498917719926931,0.100491147080047,1
1.3608915164162,-0.899697667655355,1
1.48772738453479,1.40595318325275,1
0.342788191462366,0.474190684315658,1
-0.533839752667263,-0.739740050071898,1
-1.0584351987572,-1.15051599264401,1
0.222397382888298,0.390556830994535,1
1.23678286378909,0.999120840168611,1
-0.545265026462406,-0.297952853665549,1
0.605493634396864,0.366836538739598,2
1.86832661989642,1.9147291711197,2
1.39676421346504,1.93557638698357,2
1.97038485337515,1.72708797827156,2
2.12543736757541,2.33780206441111,2
2.23830673173161,-0.78099652153076,2
0.0237904015412262,-2.79710500722639,2
0.431980992617851,1.55097958241409,2
2.02901616419177,1.37221528728381,2
2.53158931539799,1.92553368255221,2
0.22657786837543,1.83359537204053,2
0.10960792222225,3.07414982121883,2
1.04372115900332,2.13206389471958,2
0.8455714380786,2.09462132202154,2
1.27351558152535,2.01754787808448,2
2.64068800809646,0.307880753817281,2
2.35433508345334,0.453943194581639,2
-1.39478238328012,0.463296765959459,2
1.43904947085832,2.55504965085474,2
-2.13382704408804,0.243374708607871,2
1.68428363772429,0.719043201172786,2
-0.860010555534569,2.30383399026025,2
2.42152282654506,0.47216621917534,2
1.20149909171435,2.01911087850676,2
1.50627096567011,1.83639954500092,2
1.08198717703744,1.11215719576525,2
1.89376255681549,2.04236929230614,2
0.835531623547302,1.30946671984311,2
-0.58672567049098,-1.78501433893172,2
0.871668240627766,2.86635073782589,2
0.0731323567126452,3.13199517155724,2
-1.06168848834019,-0.82327239871456,2
3.96177751320856,2.28443692752366,2
2.62589699198737,1.19343231738483,2
-2.26936865855391,3.52589416261816,2
0.695087562092947,1.07228114849854,2
0.0333337713228667,-0.0378042117978059,2
1.02189593833016,1.30345333749103,2
0.586361080591155,0.990784120995002,2
1.08378669906146,0.785545250966769,2
-1.99620324066384,-0.335066423190193,2
1.55184242926958,1.56555749725546,2
-1.80831118930772,0.207014339873229,2
-0.639786164718667,2.00918087336351,2
-1.09340493864637,2.56638900191026,2
3.08427844017003,0.420237154848589,2
2.68496104786619,1.66367660357094,2
-0.0452231266440704,-0.273883779283917,2
1.19412371713467,1.09844439205082,2
1.57860111698798,2.22847318220383,2
2.81710084495958,1.03142348747051,2
0.12597082699347,0.404149081397774,2
2.1291555161053,-0.512664130329628,2
2.61754160428019,1.43246320084441,2
0.531976810264936,0.391543466991938,2
1.08182140266127,3.85242952445352,2
2.37148854294016,-0.449833753828533,2
-2.32189454366967,3.71494482074036,2
1.02842624073572,-1.31204954675055,2
-0.326346405469315,0.0560203783675964,2
-0.147187328622096,-0.526553367626573,2
2.35315785861802,-1.12807419044656,2
2.9647487642244,0.822991345788967,2
-1.17893690722663,0.0746011078212764,2
-0.0877431663249117,-0.980033168021569,2
0.261230471558479,0.414227219549501,2
-1.17338219491891,1.7349772053989,2
-0.517331009354392,1.02185803498202,2
0.654886490609113,0.274189667582743,2
4.1561323612087,-0.777326931058015,2
2.56087566567167,0.630464619677642,2
1.55704302153827,1.05108954538762,2
-0.661051882752882,1.1711050964553,2
2.31739681677926,0.353659244750111,2
-1.61963700336937,2.64469069949472,2
0.921126270699395,3.48025407661771,2
1.03618812490005,-0.834279596028366,2
1.74879940266004,2.64732425400124,2
0.868204456065999,0.910343759376098,2
-0.779539678777402,-0.54129241989015,2
-1.92160196013773,1.55331978032562,2
1.85951187552556,2.91617204537756,2
0.763484519104416,1.8446715242193,2
1.6835765079366,1.23060599819121,2
3.67777942721632,0.654185394373924,2
0.561585120239632,0.999985623712168,2
2.91246651297797,-1.17130902076494,2
0.837265126988721,0.895896695217298,2
2.70908892331906,0.570872034934402,2
2.15612726953028,-1.5722512485498,2
1.5532920767068,1.591489419706,2
1.55183672810243,3.47302892737639,2
2.22631810928856,-1.1169059660998,2
-0.49617958824849,1.37395481547949,2
2.19973686397599,0.703767013562979,2
1.10868226051495,2.91632135838279,2
1.98937852857081,0.3876973896616,2
-1.01061221868445,0.69140881556052,2
3.20770631953866,-0.812509148616263,2
1.3621260644745,2.68330303318123,2
1.58422107190685,2.12190290773954,2
-0.624060876875489,1.58993743117984,2
0.347762052815745,0.576986450137064,2
-1.66249130502619,0.370634077427655,2
-0.449285083669553,1.18292017208434,2
0.548513214454477,1.93219930576455,2
3.43885421727579,0.362089828081157,2
0.513334394239314,2.4393397332648,2
2.94936305291512,1.39638034153318,2
1.34107473268842,-3.15309564597464,2
0.0534262477639134,1.22824269712037,2
5.30649275826975,-1.65332781662343,2
-0.437632320081833,-1.422317954968,2
2.72093817828355,0.734487111305111,2
1.65690506509476,1.11094532657429,2
0.18504854540019,2.0746698687644,2
0.907593506027657,0.276600537877597,2
3.64781095585219,0.93452075534587,2
0.406213028468071,2.43318256196893,2
-1.00943005721901,-0.370646286719174,2
-0.940042417202609,0.780969498840643,2
0.186947759562312,1.89970275039807,2
2.98946752498638,1.53951853381563,2
1.22538993793018,-4.16600367064785,2
3.33772855377815,3.65161905394644,2
0.876002486103534,-0.347574381013126,3
0.835766144132339,-0.00231316278932425,3
0.592490027162869,-2.77242854305047,3
0.795143348297377,-1.19594177286607,3
0.28726058552979,-2.81866811332032,3
1.18841104577202,-0.374698810812052,3
-1.82819895771572,0.509688382013697,3
-0.38189589922855,1.65287227610151,3
2.6574375501845,-0.125694540719546,3
-0.780819419023689,-4.92404911485202,3
1.11604743579963,-0.478136868748217,3
0.902545151596598,3.16185197443689,3
1.10532363616957,-3.86978802670274,3
-0.635125324173717,-1.67770101246033,3
4.17325333379375,-0.753608055263575,3
2.45215607741528,-0.854247859434182,3
2.24768442620762,-2.20335450203903,3
1.3293998194777,-1.24049951682133,3
2.83117394481106,-2.55717334111555,3
1.94768126953982,-1.58932255622194,3
1.32721662409336,-2.07458967376269,3
3.0361435395935,-2.05037583287022,3
0.97488441293377,1.66074895511629,3
1.6001866266569,-3.5329459279123,3
-0.310005226763644,-2.07170141470333,3
2.5444768180384,0.647727580180232,3
3.80317144252304,-0.761289281182642,3
1.8716725319767,-2.53800546250966,3
-0.927454680895862,0.505106742317325,3
0.662058744018439,-2.15995796596517,3
0.815205909414808,2.44384928564517,3
3.03742620177615,0.79759255125729,3
-0.566979642829585,-1.30839878098819,3
2.87640495337719,-0.74452352258688,3
0.70887555236236,0.605060623927556,3
2.56912050717938,0.895369660814453,3
-0.792198311808856,-1.43847037436488,3
0.852051412803555,-4.58954264438086,3
0.578057114977026,-1.56074059801811,3
1.27289725826469,-0.451938158654968,3
-1.92240139503878,-1.48738648054757,3
0.013998592578603,0.418382569923378,3
0.0647142617886242,-0.240525277228506,3
0.0242878648261622,-3.80723310697659,3
3.23283050768204,-0.32797052316061,3
2.48591983797401,-2.42702644585521,3
2.37635926256791,0.705674456056133,3
2.91350693135368,-0.537020216738647,3
3.59308609874198,-0.793113424606429,3
0.896041207312091,0.538281913519858,3
0.774168806925395,-2.02519567689338,3
-1.2010277689715,-2.24249369001494,3
-0.316588422388994,-1.33618701682837,3
1.35043692208324,-0.393449054717746,3
2.10109100114346,-1.31145282254075,3
1.15495898483023,1.76849141809076,3
2.00014936389787,-2.03958055728692,3
2.62858114278253,-0.829779549400361,3
1.29080433001854,-2.97459995111838,3
1.11299993851424,-2.74696604421192,3
4.54418196701846,-0.987177306470152,3
4.41867057299537,-1.65285284998156,3
0.0698688616280214,-0.653335843882242,3
3.34789735903062,-0.516531700437556,3
-0.998735397032983,3.22497183245138,3
-1.71428093800562,-2.28151160359456,3
1.93099000532222,-2.89256062537399,3
-0.290086838459426,-0.0777108258603139,3
0.920344402300869,-0.939771407875454,3
1.88069529136357,1.84500023003999,3
1.2890850077482,-5.67536263682315,3
4.37141803216214,-0.205986486101813,3
0.782484563951293,-2.89025837151352,3
0.71453686856681,-3.1596535794779,3
-0.216623409110367,1.98371707212773,3
4.99230805055453,-2.59821943329966,3
-2.25615232244201,-1.57535201425099,3
0.743393644449467,0.315905807699935,3
1.10000046293395,0.0406352779930248,3
-0.273575546121066,-0.694246794884552,3
-0.398509446938111,1.08748739763116,3
1.56623658908198,-0.524851228302537,3
2.42461059425018,0.0403284466379239,3
0.422137222688629,-3.47279109731205,3
1.07482766929778,0.233091580288875,3
2.65283888250953,-1.46511709239088,3
0.619664144716343,-0.32471733627235,3
1.98203946556052,-2.73043340726625,3
0.92955206274806,-0.0963399588843527,3
-0.987425753093385,2.08386757030939,3
1.42770930981765,1.58512716094128,3
-0.528382985270198,-1.58879434750007,3
0.340088993790442,-1.11764147518566,3
-1.10587948532177,-0.755426389321906,3
2.54069193544028,-5.7037235005645,3
-1.275990617772,-0.766199716430801,3
1.854037639188,-3.92768769816056,3
1.62793297137494,-2.20728724029125,3
1.53229731835939,2.30269370119359,3
1.96634906466926,-1.3233367614799,3
1.76577967427267,-0.118993215242771,3
1.84202860251382,-3.52530488499189,3
-0.833876716574588,-1.32439806661387,3
1.27286455692372,-1.74652133411772,3
1.94013992514482,-0.0714657485765859,3
-0.484883218643132,0.059697062620891,3
0.0395953114057174,0.0280032929370129,3
3.06305693779196,-2.96599247957158,3
1.09518876765644,2.12577702621737,3
2.17683787455123,-1.50315101054021,3
-1.21825486658407,-0.445592894174933,3
-0.127001106992049,-0.393998417857586,3
0.522726929600539,-3.14013192698726,3
-1.15786805309825,-0.486794556804442,3
0.289820740639792,-0.16225965485131,3
-0.744382238261111,-1.39683492796636,3
0.676072586175219,-0.455397198403504,3
-0.177110894398986,-0.0734634822759244,3
-0.78892616603279,0.351432430755952,3
-0.100875256922997,-1.06046754861032,3
2.84792268452063,-1.16801858341136,3
2.4276228345187,-1.47173822898811,3
2.38323875211918,-0.480834006751753,3
2.37071605124607,-1.01764457868705,3
1.63362177795035,-0.968343143204339,3
